  1.14000000e+00   5.28231471e-01   3.41447777e-01  -7.96675318e+00   8.43448692e-01    3.20902809e+01   -6.27658367e+01   -3.06755558e+01
  1.14200000e+00   5.12130353e-01   3.43026330e-01  -8.13683318e+00   7.31490752e-01    3.33715665e+01   -6.40471222e+01   -3.06755557e+01
  1.14400000e+00   4.95684027e-01   3.44373664e-01  -8.31210055e+00   6.11878706e-01    3.47327056e+01   -6.54082621e+01   -3.06755565e+01
  1.14600000e+00   4.78881829e-01   3.45473759e-01  -8.49285445e+00   4.83854465e-01    3.61813459e+01   -6.68569046e+01   -3.06755587e+01
  1.14800000e+00   4.61712475e-01   3.46308983e-01  -8.67941260e+00   3.46556380e-01    3.77261522e+01   -6.84017157e+01   -3.06755635e+01
  1.15000000e+00   4.44164031e-01   3.46859871e-01  -8.87211126e+00   1.99001163e-01    3.93769799e+01   -7.00525524e+01   -3.06755726e+01
  1.15200000e+00   4.26223867e-01   3.47104858e-01  -9.07130442e+00   4.00619542e-02    4.11450844e+01   -7.18206725e+01   -3.06755880e+01
  1.15400000e+00   4.07878631e-01   3.47019968e-01  -9.27736194e+00  -1.31558449e-01    4.30433761e+01   -7.37189894e+01   -3.06756133e+01
  1.15600000e+00   3.89114217e-01   3.46578448e-01  -9.49066611e+00  -3.17360438e-01    4.50867305e+01   -7.57623837e+01   -3.06756533e+01
  1.15800000e+00   3.69915740e-01   3.45750320e-01  -9.71160585e+00  -5.19088168e-01    4.72923704e+01   -7.79680855e+01   -3.06757151e+01
  1.16000000e+00   3.50267538e-01   3.44501851e-01  -9.94056738e+00  -7.38779956e-01    4.96803378e+01   -8.03561471e+01   -3.06758092e+01
  1.16200000e+00   3.30153182e-01   3.42794909e-01  -1.01779197e+01  -9.78831318e-01    5.22740796e+01   -8.29500308e+01   -3.06759512e+01
  1.16400000e+00   3.09555532e-01   3.40586177e-01  -1.04239921e+01  -1.24207430e+00    5.51011798e+01   -8.57773439e+01   -3.06761641e+01
  1.16600000e+00   2.88456841e-01   3.37826189e-01  -1.06790407e+01  -1.53187794e+00    5.81942798e+01   -8.88707624e+01   -3.06764825e+01
  1.16800000e+00   2.66838942e-01   3.34458148e-01  -1.09431966e+01  -1.85227636e+00    6.15922398e+01   -9.22691993e+01   -3.06769594e+01
  1.17000000e+00   2.44683563e-01   3.30416446e-01  -1.12163885e+01  -2.20813284e+00    6.53416111e+01   -9.60192871e+01   -3.06776760e+01
  1.17200000e+00   2.21972820e-01   3.25624821e-01  -1.14982242e+01  -2.60535116e+00    6.94985071e+01   -1.00177266e+02   -3.06787590e+01
  1.17400000e+00   1.98690008e-01   3.19994035e-01  -1.17878096e+01  -3.05114836e+00    7.41309804e+01   -1.04811390e+02   -3.06804095e+01
  1.17600000e+00   1.74820819e-01   3.13418938e-01  -1.20834700e+01  -3.55440690e+00    7.93220280e+01   -1.10004979e+02   -3.06829514e+01
  1.17800000e+00   1.50355244e-01   3.05774731e-01  -1.23823165e+01  -4.12612650e+00    8.51733411e+01   -1.15860258e+02   -3.06869164e+01
  1.18000000e+00   1.25290534e-01   2.96912217e-01  -1.26795647e+01  -4.77999485e+00    9.18098558e+01   -1.22503051e+02   -3.06931951e+01
  1.18200000e+00   9.96358283e-02   2.86651774e-01  -1.29674546e+01  -5.53308355e+00    9.93849462e+01   -1.30088254e+02   -3.07033079e+01
  1.18400000e+00   7.34194437e-02   2.74775804e-01  -1.32335243e+01  -6.40663196e+00    1.08085549e+02   -1.38805453e+02   -3.07199042e+01
  1.18600000e+00   4.67004296e-02   2.61019546e-01  -1.34578406e+01  -7.42676319e+00    1.18135143e+02   -1.48882824e+02   -3.07476811e+01
  1.18800000e+00   1.95869761e-02   2.45060625e-01  -1.36085842e+01  -8.62468227e+00    1.29789354e+02   -1.60584418e+02   -3.07950638e+01
  1.19000000e+00  -7.73427727e-03   2.26509011e-01  -1.36351913e+01  -1.00352218e+01    1.43312058e+02   -1.74189200e+02   -3.08771413e+01
  1.19200000e+00  -3.49522039e-02   2.04902325e-01  -1.34584251e+01  -1.16911363e+01    1.58905937e+02   -1.89926075e+02   -3.10201380e+01
  1.19400000e+00  -6.15617708e-02   1.79718648e-01  -1.29584748e+01  -1.36078869e+01    1.76548328e+02   -2.07813833e+02   -3.12655054e+01
  1.19600000e+00  -8.67697225e-02   1.50433081e-01  -1.19684679e+01  -1.57506735e+01    1.95663970e+02   -2.27326765e+02   -3.16627954e+01
  1.19800000e+00  -1.09398590e-01   1.16663930e-01  -1.02955849e+01  -1.79791211e+01    2.14623931e+02   -2.46843671e+02   -3.22197397e+01
  1.20000000e+00  -1.27878274e-01   7.84539743e-02  -7.80717230e+00  -1.99944677e+01    2.30365338e+02   -2.63143382e+02   -3.27780434e+01
  1.20200000e+00  -1.40502526e-01   3.66306019e-02  -4.58432020e+00  -2.13748467e+01    2.38950033e+02   -2.71891729e+02   -3.29416969e+01
  1.20400000e+00  -1.46047212e-01  -7.06389748e-03  -1.01443794e+00  -2.17753802e+01    2.37598134e+02   -2.69997080e+02   -3.23989458e+01
  1.20600000e+00  -1.44387323e-01  -5.04362426e-02   2.35541860e+00  -2.11647424e+01    2.26747158e+02   -2.58125300e+02   -3.13781423e+01
  1.20800000e+00  -1.36489858e-01  -9.16525997e-02   5.11843614e+00  -1.98313232e+01    2.09739885e+02   -2.40126052e+02   -3.03861677e+01
  1.21000000e+00  -1.23827891e-01  -1.29686801e-01   7.15553535e+00  -1.81594875e+01    1.90484337e+02   -2.20168738e+02   -2.96844012e+01
  1.21200000e+00  -1.07820937e-01  -1.64229652e-01   8.55313217e+00  -1.64382573e+01    1.71686187e+02   -2.00948359e+02   -2.92621716e+01
  1.21400000e+00  -8.95919642e-02  -1.95396090e-01   9.46506284e+00  -1.48214816e+01    1.54631866e+02   -1.83657596e+02   -2.90257294e+01
  1.21600000e+00  -6.99496315e-02  -2.23485762e-01   1.00337426e+01  -1.33678373e+01    1.39687532e+02   -1.68583715e+02   -2.88961828e+01
  1.21800000e+00  -4.94520727e-02  -2.48847372e-01   1.03673408e+01  -1.20860708e+01    1.26777432e+02   -1.55602375e+02   -2.88249436e+01
  1.22000000e+00  -2.84783108e-02  -2.71816439e-01   1.05416778e+01  -1.09635737e+01    1.15663460e+02   -1.44448626e+02   -2.87851661e+01
  1.22200000e+00  -7.28481011e-03  -2.92692287e-01   1.06082578e+01  -9.98082500e+00    1.06076000e+02   -1.34838523e+02   -2.87625225e+01
  1.22400000e+00   1.39546231e-02  -3.11733141e-01   1.06017742e+01  -9.11776548e+00    9.77656320e+01   -1.26515012e+02   -2.87493802e+01
  1.22600000e+00   3.51219093e-02  -3.29158607e-01   1.05456579e+01  -8.35623258e+00    9.05187622e+01   -1.19260382e+02   -2.87416195e+01
  1.22800000e+00   5.61367752e-02  -3.45154592e-01   1.04558542e+01  -7.68063628e+00    8.41585301e+01   -1.12895503e+02   -2.87369725e+01
  1.23000000e+00   7.69448291e-02  -3.59878549e-01   1.03433176e+01  -7.07791504e+00    7.85405503e+01   -1.07274714e+02   -2.87341633e+01
  1.23200000e+00   9.75095704e-02  -3.73464269e-01   1.02156474e+01  -6.53723777e+00    7.35474650e+01   -1.02279923e+02   -2.87324580e+01
  1.23400000e+00   1.17806981e-01  -3.86025965e-01   1.00781620e+01  -6.04964961e+00    6.90838053e+01   -9.78152311e+01   -2.87314258e+01
  1.23600000e+00   1.37821823e-01  -3.97661661e-01   9.93461161e+00  -5.60773930e+00    6.50716240e+01   -9.38024328e+01   -2.87308088e+01
  1.23800000e+00   1.57545074e-01  -4.08455961e-01   9.78765541e+00  -5.20535309e+00    6.14469497e+01   -9.01773997e+01   -2.87304501e+01
  1.24000000e+00   1.76972130e-01  -4.18482298e-01   9.63918566e+00  -4.83735824e+00    5.81569675e+01   -8.68872201e+01   -2.87302526e+01
  1.24200000e+00   1.96101537e-01  -4.27804761e-01   9.49054976e+00  -4.49945162e+00    5.51577998e+01   -8.38879557e+01   -2.87301559e+01
  1.24400000e+00   2.14934080e-01  -4.36479582e-01   9.34270471e+00  -4.18800594e+00    5.24127625e+01   -8.11428840e+01   -2.87301215e+01
  1.24600000e+00   2.33472134e-01  -4.44556350e-01   9.19632549e+00  -3.89994678e+00    4.98909937e+01   -7.86211188e+01   -2.87301251e+01
  1.24800000e+00   2.51719184e-01  -4.52079004e-01   9.05188211e+00  -3.63265408e+00    4.75663727e+01   -7.62965237e+01   -2.87301510e+01
  1.25000000e+00   2.69679485e-01  -4.59086657e-01   8.90969468e+00  -3.38388319e+00    4.54166624e+01   -7.41468518e+01   -2.87301894e+01
  1.25200000e+00   2.87357804e-01  -4.65614273e-01   8.76997340e+00  -3.15170113e+00    4.34228267e+01   -7.21530606e+01   -2.87302339e+01
  1.25400000e+00   3.04759236e-01  -4.71693234e-01   8.63284756e+00  -2.93443524e+00    4.15684836e+01   -7.02987640e+01   -2.87302804e+01
  1.25600000e+00   3.21889065e-01  -4.77351817e-01   8.49838697e+00  -2.73063122e+00    3.98394639e+01   -6.85697905e+01   -2.87303265e+01
  1.25800000e+00   3.38752666e-01  -4.82615589e-01   8.36661767e+00  -2.53901905e+00    3.82234545e+01   -6.69538252e+01   -2.87303707e+01
  1.26000000e+00   3.55355429e-01  -4.87507745e-01   8.23753371e+00  -2.35848487e+00    3.67097063e+01   -6.54401184e+01   -2.87304122e+01
  1.26200000e+00   3.71702704e-01  -4.92049397e-01   8.11110589e+00  -2.18804785e+00    3.52887961e+01   -6.40192465e+01   -2.87304505e+01
  1.26400000e+00   3.87799763e-01  -4.96259820e-01   7.98728830e+00  -2.02684098e+00    3.39524294e+01   -6.26829148e+01   -2.87304854e+01
  1.26600000e+00   4.03651775e-01  -5.00156658e-01   7.86602325e+00  -1.87409508e+00    3.26932771e+01   -6.14237942e+01   -2.87305171e+01
  1.26800000e+00   4.19263781e-01  -5.03756109e-01   7.74724502e+00  -1.72912536e+00    3.15048399e+01   -6.02353855e+01   -2.87305456e+01
  1.27000000e+00   4.34640686e-01  -5.07073078e-01   7.63088257e+00  -1.59132022e+00    3.03813344e+01   -5.91119055e+01   -2.87305711e+01
  1.27200000e+00   4.49787248e-01  -5.10121316e-01   7.51686174e+00  -1.46013164e+00    2.93175974e+01   -5.80481912e+01   -2.87305938e+01
  1.27400000e+00   4.64708074e-01  -5.12913538e-01   7.40510674e+00  -1.33506718e+00    2.83090051e+01   -5.70396190e+01   -2.87306140e+01
  1.27600000e+00   4.79407620e-01  -5.15461525e-01   7.29554138e+00  -1.21568304e+00    2.73514046e+01   -5.60820364e+01   -2.87306318e+01
  1.27800000e+00   4.93890188e-01  -5.17776216e-01   7.18808991e+00  -1.10157820e+00    2.64410555e+01   -5.51717030e+01   -2.87306474e+01
  1.28000000e+00   5.08159932e-01  -5.19867789e-01   7.08267769e+00  -9.92389379e-01    2.55745800e+01   -5.43052412e+01   -2.87306612e+01
  1.28200000e+00   5.22220854e-01  -5.21745729e-01   6.97923163e+00  -8.87786637e-01    2.47489196e+01   -5.34795929e+01   -2.87306732e+01
  1.28400000e+00   5.36076816e-01  -5.23418894e-01   6.87768053e+00  -7.87469645e-01    2.39612989e+01   -5.26919826e+01   -2.87306837e+01
  1.28600000e+00   5.49731537e-01  -5.24895570e-01   6.77795527e+00  -6.91164407e-01    2.32091930e+01   -5.19398857e+01   -2.87306927e+01
  1.28800000e+00   5.63188601e-01  -5.26183517e-01   6.67998902e+00  -5.98620415e-01    2.24902998e+01   -5.12210004e+01   -2.87307005e+01
  1.29000000e+00   5.76451459e-01  -5.27290019e-01   6.58371723e+00  -5.09608171e-01    2.18025165e+01   -5.05332237e+01   -2.87307072e+01
  1.29200000e+00   5.89523437e-01  -5.28221920e-01   6.48907775e+00  -4.23917010e-01    2.11439178e+01   -4.98746307e+01   -2.87307129e+01
  1.29400000e+00   6.02407739e-01  -5.28985660e-01   6.39601077e+00  -3.41353194e-01    2.05127379e+01   -4.92434556e+01   -2.87307177e+01
  1.29600000e+00   6.15107451e-01  -5.29587308e-01   6.30445884e+00  -2.61738233e-01    1.99073541e+01   -4.86380758e+01   -2.87307217e+01
  1.29800000e+00   6.27625547e-01  -5.30032589e-01   6.21436678e+00  -1.84907396e-01    1.93262726e+01   -4.80569976e+01   -2.87307250e+01
  1.30000000e+00   6.39964892e-01  -5.30326915e-01   6.12568167e+00  -1.10708404e-01    1.87681162e+01   -4.74988438e+01   -2.87307276e+01
  1.30200000e+00   6.52128249e-01  -5.30475403e-01   6.03835275e+00  -3.90002648e-02    1.82316125e+01   -4.69623422e+01   -2.87307297e+01
  1.30400000e+00   6.64118279e-01  -5.30482897e-01   5.95233135e+00   3.03477676e-02    1.77155847e+01   -4.64463160e+01   -2.87307313e+01
  1.30600000e+00   6.75937551e-01  -5.30353994e-01   5.86757082e+00   9.74571116e-02    1.72189426e+01   -4.59496750e+01   -2.87307324e+01
  1.30800000e+00   6.87588541e-01  -5.30093052e-01   5.78402644e+00   1.62440684e-01    1.67406744e+01   -4.54714076e+01   -2.87307331e+01
  1.31000000e+00   6.99073637e-01  -5.29704215e-01   5.70165538e+00   2.25403640e-01    1.62798404e+01   -4.50105739e+01   -2.87307335e+01
  1.31200000e+00   7.10395143e-01  -5.29191423e-01   5.62041653e+00   2.86444032e-01    1.58355661e+01   -4.45662997e+01   -2.87307336e+01
  1.31400000e+00   7.21555284e-01  -5.28558425e-01   5.54027053e+00   3.45653407e-01    1.54070369e+01   -4.41377703e+01   -2.87307334e+01
  1.31600000e+00   7.32556207e-01  -5.27808796e-01   5.46117961e+00   4.03117342e-01    1.49934932e+01   -4.37242261e+01   -2.87307329e+01
  1.31800000e+00   7.43399985e-01  -5.26945944e-01   5.38310755e+00   4.58915929e-01    1.45942254e+01   -4.33249577e+01   -2.87307323e+01
  1.32000000e+00   7.54088621e-01  -5.25973121e-01   5.30601961e+00   5.13124207e-01    1.42085703e+01   -4.29393017e+01   -2.87307314e+01
  1.32200000e+00   7.64624048e-01  -5.24893436e-01   5.22988243e+00   5.65812564e-01    1.38359070e+01   -4.25666375e+01   -2.87307304e+01
  1.32400000e+00   7.75008135e-01  -5.23709860e-01   5.15466401e+00   6.17047089e-01    1.34756541e+01   -4.22063833e+01   -2.87307293e+01
  1.32600000e+00   7.85242689e-01  -5.22425238e-01   5.08033360e+00   6.66889904e-01    1.31272658e+01   -4.18579938e+01   -2.87307280e+01
  1.32800000e+00   7.95329455e-01  -5.21042291e-01   5.00686168e+00   7.15399453e-01    1.27902301e+01   -4.15209567e+01   -2.87307266e+01
  1.33000000e+00   8.05270122e-01  -5.19563631e-01   4.93421985e+00   7.62630780e-01    1.24640656e+01   -4.11947907e+01   -2.87307251e+01
  1.33200000e+00   8.15066322e-01  -5.17991760e-01   4.86238084e+00   8.08635768e-01    1.21483196e+01   -4.08790432e+01   -2.87307236e+01
  1.33400000e+00   8.24719633e-01  -5.16329080e-01   4.79131839e+00   8.53463368e-01    1.18425658e+01   -4.05732878e+01   -2.87307219e+01
  1.33600000e+00   8.34231583e-01  -5.14577898e-01   4.72100725e+00   8.97159804e-01    1.15464026e+01   -4.02771228e+01   -2.87307202e+01
  1.33800000e+00   8.43603650e-01  -5.12740433e-01   4.65142311e+00   9.39768761e-01    1.12594511e+01   -3.99901696e+01   -2.87307185e+01
  1.34000000e+00   8.52837264e-01  -5.10818816e-01   4.58254254e+00   9.81331556e-01    1.09813539e+01   -3.97120706e+01   -2.87307167e+01
  1.34200000e+00   8.61933809e-01  -5.08815100e-01   4.51434300e+00   1.02188730e+00    1.07117732e+01   -3.94424881e+01   -2.87307149e+01
  1.34400000e+00   8.70894625e-01  -5.06731261e-01   4.44680271e+00   1.06147305e+00    1.04503897e+01   -3.91811028e+01   -2.87307131e+01
  1.34600000e+00   8.79721009e-01  -5.04569202e-01   4.37990072e+00   1.10012392e+00    1.01969015e+01   -3.89276128e+01   -2.87307113e+01
  1.34800000e+00   8.88414218e-01  -5.02330759e-01   4.31361679e+00   1.13787323e+00    9.95102265e+00   -3.86817321e+01   -2.87307094e+01
  1.35000000e+00   8.96975466e-01  -5.00017704e-01   4.24793137e+00   1.17475262e+00    9.71248234e+00   -3.84431899e+01   -2.87307076e+01
  1.35200000e+00   9.05405933e-01  -4.97631744e-01   4.18282561e+00   1.21079214e+00    9.48102385e+00   -3.82117296e+01   -2.87307057e+01
  1.35400000e+00   9.13706759e-01  -4.95174530e-01   4.11828128e+00   1.24602034e+00    9.25640368e+00   -3.79871076e+01   -2.87307039e+01
  1.35600000e+00   9.21879049e-01  -4.92647657e-01   4.05428074e+00   1.28046441e+00    9.03839072e+00   -3.77690927e+01   -2.87307020e+01
  1.35800000e+00   9.29923873e-01  -4.90052668e-01   3.99080697e+00   1.31415018e+00    8.82676551e+00   -3.75574657e+01   -2.87307002e+01
  1.36000000e+00   9.37842269e-01  -4.87391052e-01   3.92784348e+00   1.34710230e+00    8.62131952e+00   -3.73520179e+01   -2.87306984e+01
  1.36200000e+00   9.45635239e-01  -4.84664254e-01   3.86537430e+00   1.37934423e+00    8.42185451e+00   -3.71525511e+01   -2.87306966e+01
  1.36400000e+00   9.53303757e-01  -4.81873671e-01   3.80338398e+00   1.41089832e+00    8.22818190e+00   -3.69588767e+01   -2.87306948e+01
  1.36600000e+00   9.60848767e-01  -4.79020657e-01   3.74185754e+00   1.44178593e+00    8.04012227e+00   -3.67708153e+01   -2.87306930e+01
  1.36800000e+00   9.68271180e-01  -4.76106523e-01   3.68078046e+00   1.47202741e+00    7.85750475e+00   -3.65881960e+01   -2.87306912e+01
  1.37000000e+00   9.75571881e-01  -4.73132543e-01   3.62013866e+00   1.50164220e+00    7.68016661e+00   -3.64108561e+01   -2.87306895e+01
  1.37200000e+00   9.82751727e-01  -4.70099951e-01   3.55991847e+00   1.53064888e+00    7.50795276e+00   -3.62386406e+01   -2.87306878e+01
  1.37400000e+00   9.89811547e-01  -4.67009944e-01   3.50010663e+00   1.55906520e+00    7.34071536e+00   -3.60714015e+01   -2.87306861e+01
  1.37600000e+00   9.96752146e-01  -4.63863687e-01   3.44069025e+00   1.58690813e+00    7.17831342e+00   -3.59089979e+01   -2.87306845e+01
  1.37800000e+00   1.00357430e+00  -4.60662308e-01   3.38165682e+00   1.61419391e+00    7.02061241e+00   -3.57512952e+01   -2.87306828e+01
  1.38000000e+00   1.01027877e+00  -4.57406908e-01   3.32299416e+00   1.64093807e+00    6.86748395e+00   -3.55981652e+01   -2.87306812e+01
  1.38200000e+00   1.01686627e+00  -4.54098553e-01   3.26469042e+00   1.66715549e+00    6.71880548e+00   -3.54494852e+01   -2.87306797e+01
  1.38400000e+00   1.02333752e+00  -4.50738283e-01   3.20673409e+00   1.69286041e+00    6.57445995e+00   -3.53051381e+01   -2.87306781e+01
  1.38600000e+00   1.02969320e+00  -4.47327108e-01   3.14911395e+00   1.71806647e+00    6.43433553e+00   -3.51650122e+01   -2.87306766e+01
  1.38800000e+00   1.03593397e+00  -4.43866014e-01   3.09181906e+00   1.74278676e+00    6.29832540e+00   -3.50290005e+01   -2.87306751e+01
  1.39000000e+00   1.04206047e+00  -4.40355959e-01   3.03483878e+00   1.76703381e+00    6.16632745e+00   -3.48970011e+01   -2.87306737e+01
  1.39200000e+00   1.04807332e+00  -4.36797876e-01   2.97816272e+00   1.79081963e+00    6.03824408e+00   -3.47689164e+01   -2.87306723e+01
  1.39400000e+00   1.05397312e+00  -4.33192678e-01   2.92178074e+00   1.81415578e+00    5.91398195e+00   -3.46446528e+01   -2.87306709e+01
  1.39600000e+00   1.05976044e+00  -4.29541251e-01   2.86568296e+00   1.83705330e+00    5.79345183e+00   -3.45241214e+01   -2.87306695e+01
  1.39800000e+00   1.06543584e+00  -4.25844462e-01   2.80985971e+00   1.85952282e+00    5.67656836e+00   -3.44072366e+01   -2.87306682e+01
  1.40000000e+00   1.07099987e+00  -4.22103157e-01   2.75430156e+00   1.88157454e+00    5.56324990e+00   -3.42939168e+01   -2.87306669e+01
  1.40200000e+00   1.07645304e+00  -4.18318162e-01   2.69899927e+00   1.90321824e+00    5.45341836e+00   -3.41840840e+01   -2.87306657e+01
  1.40400000e+00   1.08179586e+00  -4.14490282e-01   2.64394383e+00   1.92446332e+00    5.34699903e+00   -3.40776635e+01   -2.87306644e+01
  1.40600000e+00   1.08702881e+00  -4.10620306e-01   2.58912640e+00   1.94531883e+00    5.24392043e+00   -3.39745837e+01   -2.87306633e+01
  1.40800000e+00   1.09215236e+00  -4.06709005e-01   2.53453834e+00   1.96579343e+00    5.14411419e+00   -3.38747763e+01   -2.87306621e+01
  1.41000000e+00   1.09716696e+00  -4.02757130e-01   2.48017117e+00   1.98589546e+00    5.04751490e+00   -3.37781759e+01   -2.87306610e+01
  1.41200000e+00   1.10207304e+00  -3.98765421e-01   2.42601659e+00   2.00563294e+00    4.95405998e+00   -3.36847198e+01   -2.87306599e+01
  1.41400000e+00   1.10687102e+00  -3.94734597e-01   2.37206646e+00   2.02501356e+00    4.86368960e+00   -3.35943484e+01   -2.87306588e+01
  1.41600000e+00   1.11156130e+00  -3.90665365e-01   2.31831279e+00   2.04404473e+00    4.77634652e+00   -3.35070043e+01   -2.87306578e+01
  1.41800000e+00   1.11614427e+00  -3.86558416e-01   2.26474774e+00   2.06273356e+00    4.69197603e+00   -3.34226328e+01   -2.87306568e+01
  1.42000000e+00   1.12062029e+00  -3.82414429e-01   2.21136360e+00   2.08108690e+00    4.61052582e+00   -3.33411816e+01   -2.87306558e+01
